date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-12-31 00:00:00,26,24,0.0,7.3,7,1,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,22,27,27,24,12,45,90,0.0,1011,24,10,337,7
2019-12-31 03:00:00,26,24,0.0,7.3,7,1,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,22,26,26,24,13,70,91,0.5,1010,24,9,329,8
2019-12-31 06:00:00,26,24,0.0,7.3,7,1,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,23,26,26,24,14,74,94,2.8,1010,24,8,330,8
2019-12-31 09:00:00,26,24,0.0,7.3,7,6,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,24,28,28,25,9,90,92,2.3,1012,25,9,331,6
2019-12-31 12:00:00,26,24,0.0,7.3,7,6,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,24,30,30,26,10,83,88,1.7,1012,26,10,338,7
2019-12-31 15:00:00,26,24,0.0,7.3,7,6,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,24,30,30,26,12,67,84,0.6,1009,26,10,336,8
2019-12-31 18:00:00,26,24,0.0,7.3,7,6,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,23,28,28,26,13,35,85,0.0,1009,26,10,323,8
2019-12-31 21:00:00,26,24,0.0,7.3,7,1,26,10:48 AM,10:54 PM,06:33 AM,06:09 PM,22,27,27,24,13,17,89,0.0,1012,24,10,319,8
2020-01-01 00:00:00,29,23,0.0,7.3,7,1,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,22,26,26,23,17,21,92,0.0,1012,23,10,329,9
2020-01-01 03:00:00,29,23,0.0,7.3,7,1,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,22,25,25,23,17,16,93,0.0,1011,23,10,329,9
2020-01-01 06:00:00,29,23,0.0,7.3,7,1,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,22,25,25,23,12,22,93,0.0,1011,23,10,335,7
2020-01-01 09:00:00,29,23,0.0,7.3,7,7,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,23,30,30,27,10,68,79,0.4,1012,27,9,121,8
2020-01-01 12:00:00,29,23,0.0,7.3,7,6,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,24,33,33,28,14,78,76,3.1,1011,28,8,243,9
2020-01-01 15:00:00,29,23,0.0,7.3,7,6,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,25,32,32,28,13,58,82,5.5,1009,28,7,334,7
2020-01-01 18:00:00,29,23,0.0,7.3,7,6,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,24,29,29,26,12,65,89,8.4,1009,26,4,321,6
2020-01-01 21:00:00,29,23,0.0,7.3,7,1,37,11:27 AM,11:39 PM,06:33 AM,06:10 PM,23,26,26,24,12,40,94,3.2,1011,24,2,334,6
2020-01-02 00:00:00,30,22,0.0,10.2,6,1,44,12:05 PM,No moonset,06:33 AM,06:10 PM,22,25,25,23,10,22,94,0.0,1011,23,2,338,6
2020-01-02 03:00:00,30,22,0.0,10.2,6,1,44,12:05 PM,No moonset,06:33 AM,06:10 PM,22,25,25,23,10,23,94,0.0,1010,23,2,327,5
2020-01-02 06:00:00,30,22,0.0,10.2,6,1,44,12:05 PM,No moonset,06:33 AM,06:10 PM,22,25,25,23,10,24,94,0.0,1011,23,2,326,6
2020-01-02 09:00:00,30,22,0.0,10.2,6,6,44,12:05 PM,No moonset,06:33 AM,06:10 PM,22,29,29,26,6,24,79,0.0,1013,26,7,348,5
2020-01-02 12:00:00,30,22,0.0,10.2,6,7,44,12:05 PM,No moonset,06:33 AM,06:10 PM,23,33,33,29,6,42,69,0.5,1012,29,10,177,5
2020-01-02 15:00:00,30,22,0.0,10.2,6,6,44,12:05 PM,No moonset,06:33 AM,06:10 PM,24,32,32,28,10,64,80,4.3,1010,28,8,251,6
2020-01-02 18:00:00,30,22,0.0,10.2,6,5,44,12:05 PM,No moonset,06:33 AM,06:10 PM,23,28,28,25,14,59,90,8.0,1010,25,4,335,6
2020-01-02 21:00:00,30,22,0.0,10.2,6,1,44,12:05 PM,No moonset,06:33 AM,06:10 PM,22,25,25,23,12,39,93,3.0,1012,23,8,336,6
2020-01-03 00:00:00,31,22,0.0,10.2,7,1,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,21,25,25,22,10,25,94,0.0,1013,22,5,335,5
2020-01-03 03:00:00,31,22,0.0,10.2,7,1,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,21,25,25,22,9,22,95,0.0,1012,22,2,329,5
2020-01-03 06:00:00,31,22,0.0,10.2,7,1,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,21,25,25,22,10,19,95,0.0,1013,22,2,333,5
2020-01-03 09:00:00,31,22,0.0,10.2,7,6,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,22,30,30,26,6,9,78,0.0,1014,26,7,128,4
2020-01-03 12:00:00,31,22,0.0,10.2,7,7,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,23,34,34,30,6,4,65,0.0,1014,30,10,113,5
2020-01-03 15:00:00,31,22,0.0,10.2,7,7,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,23,34,34,29,8,57,70,0.2,1012,29,10,210,6
2020-01-03 18:00:00,31,22,0.0,10.2,7,6,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,23,29,29,26,16,82,85,0.6,1012,26,9,295,10
2020-01-03 21:00:00,31,22,0.0,10.2,7,1,51,12:43 PM,12:23 AM,06:34 AM,06:11 PM,22,26,26,24,16,31,92,0.2,1014,24,10,335,9
2020-01-04 00:00:00,31,22,0.0,8.7,7,1,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,22,25,25,23,12,8,94,0.0,1014,23,10,334,6
2020-01-04 03:00:00,31,22,0.0,8.7,7,1,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,22,25,25,23,12,16,95,0.0,1013,23,5,331,6
2020-01-04 06:00:00,31,22,0.0,8.7,7,1,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,22,25,25,23,13,18,95,0.0,1014,23,2,332,8
2020-01-04 09:00:00,31,22,0.0,8.7,7,6,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,22,30,30,27,9,17,77,0.0,1016,27,7,334,7
2020-01-04 12:00:00,31,22,0.0,8.7,7,8,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,22,34,34,30,4,56,62,0.1,1015,30,10,166,4
2020-01-04 15:00:00,31,22,0.0,8.7,7,7,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,23,34,34,30,4,65,64,0.4,1013,30,10,233,3
2020-01-04 18:00:00,31,22,0.0,8.7,7,6,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,23,31,31,29,15,70,82,0.7,1013,29,9,312,8
2020-01-04 21:00:00,31,22,0.0,8.7,7,1,59,01:22 PM,01:07 AM,06:34 AM,06:11 PM,23,27,27,25,16,38,93,0.3,1015,25,4,326,9
2020-01-05 00:00:00,31,22,0.0,11.6,6,1,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,22,25,25,23,15,24,96,0.0,1015,23,2,334,8
2020-01-05 03:00:00,31,22,0.0,11.6,6,1,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,22,25,25,23,13,29,96,0.0,1015,23,2,338,7
2020-01-05 06:00:00,31,22,0.0,11.6,6,1,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,22,25,25,22,12,23,95,0.0,1016,22,2,341,7
2020-01-05 09:00:00,31,22,0.0,11.6,6,6,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,22,29,29,26,14,18,76,0.0,1017,26,7,124,11
2020-01-05 12:00:00,31,22,0.0,11.6,6,8,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,21,33,33,30,17,6,59,0.0,1016,30,10,21,14
2020-01-05 15:00:00,31,22,0.0,11.6,6,8,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,21,33,33,30,18,0,57,0.0,1014,30,10,15,14
2020-01-05 18:00:00,31,22,0.0,11.6,6,7,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,21,31,31,28,18,22,76,0.0,1013,28,10,234,11
2020-01-05 21:00:00,31,22,0.0,11.6,6,1,66,02:02 PM,01:53 AM,06:35 AM,06:12 PM,22,27,27,24,14,21,91,0.0,1014,24,5,337,8
2020-01-06 00:00:00,30,22,0.0,8.7,6,1,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,25,25,23,13,30,95,0.0,1014,23,2,316,8
2020-01-06 03:00:00,30,22,0.0,8.7,6,1,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,25,25,22,15,40,95,0.0,1013,22,2,319,9
2020-01-06 06:00:00,30,22,0.0,8.7,6,1,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,21,25,25,22,17,17,93,0.0,1014,22,7,343,9
2020-01-06 09:00:00,30,22,0.0,8.7,6,7,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,29,29,26,13,34,77,0.0,1015,26,10,123,10
2020-01-06 12:00:00,30,22,0.0,8.7,6,7,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,33,33,30,15,51,63,0.2,1014,30,10,16,13
2020-01-06 15:00:00,30,22,0.0,8.7,6,6,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,33,33,30,18,73,63,0.2,1011,30,9,12,14
2020-01-06 18:00:00,30,22,0.0,8.7,6,6,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,31,31,27,17,83,77,0.2,1011,27,10,237,11
2020-01-06 21:00:00,30,22,0.0,8.7,6,1,73,02:45 PM,02:40 AM,06:35 AM,06:12 PM,22,27,27,24,13,35,90,0.1,1013,24,10,345,7
2020-01-07 00:00:00,31,23,0.0,8.7,7,1,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,22,25,25,23,12,20,94,0.0,1013,23,5,335,6
2020-01-07 03:00:00,31,23,0.0,8.7,7,1,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,22,25,25,23,12,25,95,0.0,1011,23,2,329,6
2020-01-07 06:00:00,31,23,0.0,8.7,7,1,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,22,25,25,23,10,14,94,0.0,1011,23,7,343,6
2020-01-07 09:00:00,31,23,0.0,8.7,7,7,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,22,29,29,27,10,5,76,0.0,1013,27,10,136,8
2020-01-07 12:00:00,31,23,0.0,8.7,7,8,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,22,33,33,30,11,24,60,0.0,1012,30,10,26,10
2020-01-07 15:00:00,31,23,0.0,8.7,7,7,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,23,33,33,29,14,71,69,1.2,1010,29,9,17,10
2020-01-07 18:00:00,31,23,0.0,8.7,7,6,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,23,29,29,26,16,82,84,2.1,1011,26,10,231,10
2020-01-07 21:00:00,31,23,0.0,8.7,7,1,80,03:33 PM,03:32 AM,06:35 AM,06:13 PM,22,26,26,24,14,40,91,0.7,1013,24,10,327,8
2020-01-08 00:00:00,30,23,0.0,7.3,7,1,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,22,26,26,23,15,46,93,0.0,1013,23,10,322,8
2020-01-08 03:00:00,30,23,0.0,7.3,7,1,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,22,25,25,23,13,62,95,0.0,1012,23,5,314,8
2020-01-08 06:00:00,30,23,0.0,7.3,7,1,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,22,25,25,23,13,49,95,0.0,1013,23,2,311,8
2020-01-08 09:00:00,30,23,0.0,7.3,7,6,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,22,30,30,27,13,73,78,0.1,1015,27,7,114,10
2020-01-08 12:00:00,30,23,0.0,7.3,7,6,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,23,34,34,30,15,58,66,0.0,1013,30,10,27,13
2020-01-08 15:00:00,30,23,0.0,7.3,7,7,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,23,34,34,30,17,63,69,0.7,1011,30,9,18,13
2020-01-08 18:00:00,30,23,0.0,7.3,7,6,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,23,29,29,26,17,74,82,0.8,1010,26,9,227,11
2020-01-08 21:00:00,30,23,0.0,7.3,7,1,88,04:25 PM,04:25 AM,06:36 AM,06:14 PM,23,26,26,24,15,35,92,0.2,1012,24,4,337,9
2020-01-09 00:00:00,31,23,0.0,10.2,6,1,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,22,26,26,23,13,25,95,0.0,1012,23,2,329,7
2020-01-09 03:00:00,31,23,0.0,10.2,6,1,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,22,25,25,23,12,32,95,0.0,1011,23,2,319,6
2020-01-09 06:00:00,31,23,0.0,10.2,6,1,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,22,25,25,23,12,24,95,0.0,1011,23,2,322,6
2020-01-09 09:00:00,31,23,0.0,10.2,6,6,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,23,30,30,27,15,36,78,0.0,1013,27,7,139,11
2020-01-09 12:00:00,31,23,0.0,10.2,6,8,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,23,34,34,30,19,72,66,0.1,1011,30,10,47,16
2020-01-09 15:00:00,31,23,0.0,10.2,6,6,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,23,34,34,30,21,43,66,0.0,1009,30,10,43,17
2020-01-09 18:00:00,31,23,0.0,10.2,6,7,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,22,29,29,26,18,15,78,0.0,1009,26,10,249,12
2020-01-09 21:00:00,31,23,0.0,10.2,6,1,95,05:22 PM,05:23 AM,06:36 AM,06:14 PM,21,26,26,24,19,10,85,0.0,1010,24,10,346,10
2020-01-10 00:00:00,31,22,0.0,11.6,7,1,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,21,25,25,23,19,45,87,0.0,1010,23,10,336,10
2020-01-10 03:00:00,31,22,0.0,11.6,7,1,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,21,25,25,22,17,35,90,0.0,1009,22,10,333,9
2020-01-10 06:00:00,31,22,0.0,11.6,7,1,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,21,25,25,22,14,17,93,0.0,1009,22,10,320,7
2020-01-10 09:00:00,31,22,0.0,11.6,7,7,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,22,30,30,27,11,18,76,0.0,1010,27,10,130,8
2020-01-10 12:00:00,31,22,0.0,11.6,7,8,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,22,34,34,30,17,16,62,0.0,1009,30,10,48,14
2020-01-10 15:00:00,31,22,0.0,11.6,7,8,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,22,34,34,30,21,9,63,0.0,1007,30,10,45,17
2020-01-10 18:00:00,31,22,0.0,11.6,7,7,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,22,29,29,26,17,10,77,0.0,1006,26,10,240,12
2020-01-10 21:00:00,31,22,0.0,11.6,7,1,100,06:21 PM,06:22 AM,06:36 AM,06:15 PM,22,26,26,24,16,13,90,0.0,1008,24,10,335,9
2020-01-11 00:00:00,32,23,0.0,11.6,7,1,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,22,26,26,23,12,19,94,0.0,1009,23,10,320,7
2020-01-11 03:00:00,32,23,0.0,11.6,7,1,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,22,26,26,23,10,26,94,0.0,1008,23,5,329,5
2020-01-11 06:00:00,32,23,0.0,11.6,7,1,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,22,25,25,23,9,25,94,0.0,1008,23,2,327,5
2020-01-11 09:00:00,32,23,0.0,11.6,7,6,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,23,31,31,27,6,14,78,0.0,1010,27,7,152,4
2020-01-11 12:00:00,32,23,0.0,11.6,7,8,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,23,35,35,31,11,10,62,0.0,1009,31,10,65,10
2020-01-11 15:00:00,32,23,0.0,11.6,7,8,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,22,36,36,31,18,7,59,0.0,1008,31,10,57,14
2020-01-11 18:00:00,32,23,0.0,11.6,7,7,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,22,34,34,30,19,7,73,0.0,1007,30,10,28,12
2020-01-11 21:00:00,32,23,0.0,11.6,7,1,100,07:22 PM,07:21 AM,06:37 AM,06:15 PM,22,31,31,27,16,10,89,0.0,1010,27,10,225,9
2020-01-12 00:00:00,32,23,0.0,11.6,7,1,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,23,27,27,24,14,20,94,0.0,1010,24,5,328,8
2020-01-12 03:00:00,32,23,0.0,11.6,7,1,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,22,26,26,23,10,34,96,0.0,1009,23,2,318,6
2020-01-12 06:00:00,32,23,0.0,11.6,7,1,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,22,26,26,23,10,36,96,0.0,1009,23,2,330,6
2020-01-12 09:00:00,32,23,0.0,11.6,7,6,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,23,30,30,27,9,25,78,0.0,1011,27,7,142,6
2020-01-12 12:00:00,32,23,0.0,11.6,7,8,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,23,35,35,31,11,13,61,0.0,1010,31,10,51,10
2020-01-12 15:00:00,32,23,0.0,11.6,7,8,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,23,36,36,31,18,6,60,0.0,1008,31,10,46,14
2020-01-12 18:00:00,32,23,0.0,11.6,7,7,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,22,32,32,29,21,49,77,0.1,1007,29,10,249,13
2020-01-12 21:00:00,32,23,0.0,11.6,7,1,83,08:23 PM,08:18 AM,06:37 AM,06:16 PM,23,28,28,25,18,34,90,0.0,1009,25,10,348,10
2020-01-13 00:00:00,31,23,0.0,11.6,7,1,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,22,26,26,24,17,11,92,0.0,1009,24,10,341,9
2020-01-13 03:00:00,31,23,0.0,11.6,7,1,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,22,25,25,23,16,20,94,0.0,1008,23,5,328,9
2020-01-13 06:00:00,31,23,0.0,11.6,7,1,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,22,25,25,23,15,22,94,0.0,1009,23,7,321,8
2020-01-13 09:00:00,31,23,0.0,11.6,7,7,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,23,31,31,27,14,36,77,0.0,1011,27,10,127,10
2020-01-13 12:00:00,31,23,0.0,11.6,7,8,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,23,34,34,30,18,46,64,0.0,1010,30,10,38,15
2020-01-13 15:00:00,31,23,0.0,11.6,7,8,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,23,34,34,30,19,21,64,0.0,1008,30,10,25,16
2020-01-13 18:00:00,31,23,0.0,11.6,7,7,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,22,29,29,27,18,17,77,0.0,1007,27,10,232,12
2020-01-13 21:00:00,31,23,0.0,11.6,7,1,76,09:22 PM,09:12 AM,06:37 AM,06:16 PM,22,26,26,24,14,31,89,0.0,1010,24,10,336,8
2020-01-14 00:00:00,30,23,0.0,11.6,7,1,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,22,26,26,23,14,25,93,0.0,1010,23,10,334,8
2020-01-14 03:00:00,30,23,0.0,11.6,7,1,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,22,26,26,23,13,36,94,0.0,1009,23,10,330,8
2020-01-14 06:00:00,30,23,0.0,11.6,7,1,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,22,26,26,23,12,42,93,0.0,1009,23,10,330,7
2020-01-14 09:00:00,30,23,0.0,11.6,7,7,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,22,30,30,27,15,48,77,0.0,1011,27,10,133,12
2020-01-14 12:00:00,30,23,0.0,11.6,7,7,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,23,34,34,30,18,30,66,0.0,1010,30,10,33,16
2020-01-14 15:00:00,30,23,0.0,11.6,7,7,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,23,33,33,30,19,32,67,0.0,1008,30,10,30,16
2020-01-14 18:00:00,30,23,0.0,11.6,7,7,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,22,29,29,26,17,38,78,0.0,1007,26,10,16,12
2020-01-14 21:00:00,30,23,0.0,11.6,7,1,69,10:18 PM,10:03 AM,06:37 AM,06:17 PM,22,26,26,24,15,38,89,0.0,1009,24,10,232,9
2020-01-15 00:00:00,30,22,0.0,8.7,7,1,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,21,25,25,23,16,33,93,0.0,1009,23,10,336,9
2020-01-15 03:00:00,30,22,0.0,8.7,7,1,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,21,25,25,22,18,67,93,0.1,1009,22,10,339,9
2020-01-15 06:00:00,30,22,0.0,8.7,7,1,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,21,25,25,22,17,42,93,0.0,1009,22,10,336,9
2020-01-15 09:00:00,30,22,0.0,8.7,7,7,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,22,29,29,26,15,40,77,0.0,1011,26,10,127,11
2020-01-15 12:00:00,30,22,0.0,8.7,7,7,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,22,33,33,30,16,69,65,0.0,1010,30,10,23,14
2020-01-15 15:00:00,30,22,0.0,8.7,7,6,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,22,33,33,30,19,74,65,0.1,1008,30,10,19,16
2020-01-15 18:00:00,30,22,0.0,8.7,7,6,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,22,29,29,26,18,43,78,0.0,1008,26,10,236,12
2020-01-15 21:00:00,30,22,0.0,8.7,7,1,61,11:13 PM,10:51 AM,06:38 AM,06:17 PM,22,26,26,24,13,32,90,0.0,1010,24,10,336,7
2020-01-16 00:00:00,32,22,0.0,11.6,7,1,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,22,25,25,23,12,35,95,0.0,1010,23,5,325,7
2020-01-16 03:00:00,32,22,0.0,11.6,7,1,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,22,25,25,22,14,25,96,0.0,1009,22,2,329,8
2020-01-16 06:00:00,32,22,0.0,11.6,7,1,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,22,25,25,22,15,21,95,0.0,1009,22,2,328,8
2020-01-16 09:00:00,32,22,0.0,11.6,7,6,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,22,30,30,27,13,45,77,0.0,1011,27,7,114,9
2020-01-16 12:00:00,32,22,0.0,11.6,7,8,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,23,35,35,31,14,32,63,0.0,1010,31,10,16,13
2020-01-16 15:00:00,32,22,0.0,11.6,7,8,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,23,35,35,31,18,22,64,0.0,1008,31,10,14,15
2020-01-16 18:00:00,32,22,0.0,11.6,7,7,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,23,30,30,27,18,22,78,0.0,1008,27,10,229,12
2020-01-16 21:00:00,32,22,0.0,11.6,7,1,54,No moonrise,11:38 AM,06:38 AM,06:17 PM,23,27,27,24,15,24,90,0.0,1010,24,10,336,9
2020-01-17 00:00:00,31,24,0.0,10.2,7,1,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,23,26,26,24,15,39,93,0.0,1010,24,10,321,8
2020-01-17 03:00:00,31,24,0.0,10.2,7,1,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,23,26,26,24,13,58,94,0.0,1008,24,10,317,7
2020-01-17 06:00:00,31,24,0.0,10.2,7,1,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,23,26,26,24,10,53,94,0.0,1009,24,5,321,6
2020-01-17 09:00:00,31,24,0.0,10.2,7,6,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,23,31,31,27,11,71,79,0.0,1010,27,7,123,8
2020-01-17 12:00:00,31,24,0.0,10.2,7,7,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,24,35,35,31,14,43,67,0.0,1009,31,10,29,12
2020-01-17 15:00:00,31,24,0.0,10.2,7,8,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,24,35,35,30,17,34,67,0.0,1007,30,10,28,14
2020-01-17 18:00:00,31,24,0.0,10.2,7,7,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,23,31,31,27,17,48,80,0.1,1007,27,10,243,11
2020-01-17 21:00:00,31,24,0.0,10.2,7,1,47,12:06 AM,12:23 PM,06:38 AM,06:18 PM,23,28,28,26,15,64,86,0.1,1009,26,10,350,9
2020-01-18 00:00:00,31,24,0.0,7.3,6,1,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,23,28,28,25,14,82,89,0.2,1009,25,9,341,8
2020-01-18 03:00:00,31,24,0.0,7.3,6,1,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,23,27,27,25,13,89,90,0.3,1008,25,10,326,8
2020-01-18 06:00:00,31,24,0.0,7.3,6,1,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,23,27,27,25,12,71,91,0.1,1009,25,10,324,7
2020-01-18 09:00:00,31,24,0.0,7.3,6,7,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,23,31,31,27,13,78,79,0.0,1010,27,10,122,10
2020-01-18 12:00:00,31,24,0.0,7.3,6,7,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,24,35,35,30,15,83,69,0.0,1010,30,10,23,13
2020-01-18 15:00:00,31,24,0.0,7.3,6,6,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,24,34,34,30,18,86,69,0.1,1007,30,9,14,15
2020-01-18 18:00:00,31,24,0.0,7.3,6,6,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,23,30,30,27,15,51,80,0.1,1007,27,10,226,11
2020-01-18 21:00:00,31,24,0.0,7.3,6,1,40,01:00 AM,01:10 PM,06:38 AM,06:18 PM,23,27,27,25,16,26,90,0.0,1009,25,10,327,9
2020-01-19 00:00:00,31,23,0.0,10.2,7,1,32,01:54 AM,01:58 PM,06:38 AM,06:19 PM,23,26,26,24,13,45,93,0.0,1009,24,10,319,7
2020-01-19 03:00:00,31,23,0.0,10.2,7,1,32,01:54 AM,01:58 PM,06:38 AM,06:19 PM,22,26,26,24,10,68,94,0.0,1009,24,10,311,6
2020-01-19 06:00:00,31,23,0.0,10.2,7,1,32,01:54 AM,01:58 PM,06:38 AM,06:19 PM,22,26,26,23,13,55,94,0.0,1009,23,10,318,7
2020-01-19 09:00:00,31,23,0.0,10.2,7,7,32,01:54 AM,01:58 PM,06:38 AM,06:19 PM,23,31,31,27,11,69,78,0.0,1011,27,10,114,8
2020-01-19 12:00:00,31,23,0.0,10.2,7,7,32,01:54 AM,01:58 PM,06:38 AM,06:19 PM,23,35,35,31,11,48,66,0.0,1010,31,10,11,9
